11710.000084665	0.6323808099423217	0.5534302372662152	0.5794312684137359	0.6931980175055178	0.6816358294134457	0.6717029863042951	0.6446620002647274	0.7234845229059274	0.5573382439397335	0.6153369369526782	0.6766389741917611	0.6751358352108523	0.6452152754725575	0.7390098114907184	0.6518013177271852	0.7645265191034778	0.6335999329508124	0.784397212154632	0.6289719149349836	0.7122217936976027	0.6476302608257439	0.6474007228714435	0.6369857945605244	0.6645025135320763	0.6650006739189557	0.633476789695092	0.593814366041431	0.6917769544610001	0.6807293371966078	0.7016387765415365	0.5718511416696499	0.6879266030937938	0.6485937636964572	0.6441771364447353	0.6169951101426598	0.6361162349353842	0.6642924923702429	0.6458869866748903	0.606650796260042	0.6052179224595773	0.5827504672121504	0.6770429154259351	0.580273926069442	0.5910337004531502	0.6185007671459196	0.6602791902171914	0.5913436440140878	0.6298955613341746	0.64799695486867	0.6432145279655783	0.6128459217903564	0.6920576377687528	0.6125094787400502	0.6736061710446799	0.6695819693085328	0.7228422068991819	0.6891927806273305	0.0	0.6586957456436185	0.6799043293513852	0.6020149624175043	0.574383055627132	0.6116789587497484	0.6167397256044176	0.6416305219649634	0.6800670451272807	0.6968584469639987	0.6717431572065822	0.6615057937279114	0.6792961121860478	0.5755278152352972	0.6660782337620912	0.5680073214026765	0.5851313567863786	0.5843317968522186	0.6567495548956696	0.6752070816866674	0.6279825337535673	0.6278060660958812	0.5781863320652082	0.6659479213997075	0.6473506797298934	0.6483884583738967	0.6052520981488532	0.5568893100784523	0.6818859275046026	0.6748745924115755	0.6556122262056662	0.668747655909984	0.5975555843710667	0.6017928291711946	0.6195462430047224	0.6136659337592867	0.6243147987451292	0.5595611058709262	0.6212970614723096
11710.000084678	0.603580731273468	0.6333580089686868	0.6164901016410013	0.5685213809255552	0.5995667308688152	0.5514218876593836	0.608120348942096	0.6382318888600628	0.6789679876593074	0.6246922919639885	0.6455909253976067	0.6410525396295235	0.5765002341468397	0.6396202904556835	0.6086952854202017	0.6252118560547388	0.6332631789302872	0.667109580274818	0.6173199949173981	0.5999089688962468	0.6221016370309921	0.5772401787164043	0.6221089157064267	0.5993538094560595	0.6024894385240741	0.5605099624693582	0.6240933820468806	0.6487064174713817	0.6368301366206357	0.6595225047956091	0.6331665711610895	0.5983786925304617	0.6177831608647756	0.6084406028714952	0.5910360746422982	0.6083619991507132	0.603502851487682	0.5978712319383118	0.6184202884010258	0.6902953635314754	0.6837565951190244	0.5953825003351446	0.6502048743960724	0.6493927191483311	0.5853000542847864	0.6633346317401873	0.6579406955990202	0.5962308267748849	0.6028651857447161	0.6174849872675152	0.6551463440533974	0.6023292230796949	0.6568390683605116	0.6197715125479454	0.5434492720379145	0.6853258944327574	0.6287477169207166	0.6586957456436185	0.0	0.6070728195056616	0.5850922271389042	0.6467933737824842	0.6149348029406981	0.6540759880849027	0.6227659190023043	0.6306435953732823	0.6044928098059081	0.6557918034479644	0.5868921186550171	0.6493263096438844	0.563933503378947	0.6253938426972868	0.6498692880558868	0.6057219906552509	0.5878408134469025	0.5591144767778835	0.5662383904535928	0.5914133713855388	0.5897682876213259	0.5661759240494656	0.635126313890987	0.6461636599499403	0.585467618811212	0.592131192186042	0.6434306446799785	0.6147362836424566	0.628056001666115	0.6356301484715435	0.6293583036395256	0.6403451158101714	0.6604635706912141	0.6947743811974469	0.6238743045148877	0.5641452717223061	0.6294424077221649	0.5935640454027554
11710.000085083	0.44240560137995677	0.646547502427607	0.6241682785329639	0.560173778807683	0.6256828567561058	0.5532291987904939	0.583934759995961	0.5737708276872725	0.6560311857498833	0.5958353968589554	0.6248888321929628	0.6741326029435634	0.5549326390738002	0.5984571884380272	0.5752051445946299	0.5742275203244566	0.5532328521628694	0.5608724943980468	0.5516636611439495	0.529960375321903	0.5649052500984341	0.44709915600803135	0.6290393485135267	0.5294893035279139	0.5382942518340154	0.5580784098599822	0.5942296623307186	0.4767709149930328	0.5014624403793406	0.5794366493718741	0.5885364053215125	0.5652598551439603	0.5719654180883689	0.6173812730071253	0.6203684822787945	0.5511451133821632	0.551522196334287	0.6248877625055476	0.6274716156262028	0.7072576614445952	0.6473749188497401	0.4759218026269293	0.6291885443718817	0.6496932080480493	0.5074886597550872	0.6763689359202736	0.5574399835074152	0.656279299932347	0.5969675783717173	0.5422327577867022	0.6769913564535397	0.6400188960120912	0.6413348551249611	0.5165277043549618	0.5185169808229233	0.6125037848192854	0.5618491749628512	0.6799043293513852	0.6070728195056616	0.0	0.4887530608552061	0.6454263110077888	0.6204661917395448	0.6134789703264355	0.6288988985059943	0.5543916150148966	0.5135820323641128	0.5492301873986496	0.4213582382142181	0.6185825825611068	0.6275161080193377	0.5668764892508168	0.5785854797812375	0.580919840836808	0.6517077240505579	0.5452705896950407	0.5208275289873261	0.605620456777426	0.5517361850697761	0.5264557287601331	0.5806150899095802	0.6159972731236176	0.5696140274839745	0.6416612956402533	0.6373240327226518	0.6012767668107696	0.578230162745718	0.6731757143902215	0.5509693817312464	0.6089466119801096	0.7106186537209308	0.6896768816289812	0.5443396588733468	0.5970339440322635	0.6339491432228934	0.569389744460389
11710.000084543	0.4640803422948036	0.5961666499240439	0.5256815035933239	0.5198495670835074	0.5421701019932149	0.5042348681115199	0.5282159584767212	0.4995388265743717	0.506461215179788	0.4901894957689705	0.6061761027374727	0.6529578868408327	0.5354134729808122	0.6036873030571289	0.5033350873440227	0.6141281228142867	0.48413199194351325	0.641166357866134	0.4717179141463236	0.5200095068577091	0.486246837729309	0.44807938739245273	0.5588173996707002	0.4559795142391906	0.41640199451354665	0.3941891489834129	0.5327721948105907	0.5533198041659461	0.46234325033188556	0.5261871489809651	0.43488110637441435	0.5007764222705795	0.45408517024083056	0.511313455504206	0.4661624076109693	0.4683971710685044	0.4622128460703602	0.5365020204016173	0.4798285619664292	0.6221057898886782	0.5308334828944482	0.4539335293162318	0.5229896424907546	0.5815960031540854	0.37100797698374305	0.5706485194109739	0.4223141618696904	0.5985028710102871	0.4970710212348048	0.4317635154438153	0.5870839470327724	0.5940800398404875	0.4838986989634463	0.516287165861858	0.5487334467689853	0.6098082368704159	0.5111992934939912	0.6020149624175043	0.5850922271389042	0.4887530608552061	0.0	0.5045082670880014	0.4809460494839763	0.5332142138666162	0.5409643923604167	0.48730552216122425	0.515513316262244	0.4954315852357772	0.476398093083167	0.4987589596278443	0.4875986124937574	0.5113040802015761	0.42286252767495736	0.4666844045087054	0.5638640580830264	0.4700080617198538	0.48659174185445037	0.48601448729292146	0.4425592748893245	0.4581524204143902	0.5007595257608932	0.5475458309851288	0.4866655769114586	0.565672925773627	0.5816390343266736	0.4935713031782932	0.49130192080290364	0.5675934348348555	0.4607110802234326	0.5257442512663483	0.6052201437185873	0.6004619144113944	0.44857250782148345	0.5440743109449204	0.566250912401002	0.45355955486028393
11710.000084637	0.5775909861522845	0.5188287640729344	0.49556689354674993	0.6518720972538606	0.6320549060376638	0.6134651955599273	0.5502502451778543	0.6174727566807674	0.47252260584950706	0.5913071061923285	0.6110265122065448	0.6012671006040422	0.6176131833705435	0.6431734642910165	0.5681981533554196	0.7168189715039118	0.5516791236626375	0.7349416378802515	0.5117138086860298	0.6405083141074821	0.5602380169777025	0.5933899194954111	0.5750264649705786	0.5657327141324283	0.5690242592538693	0.5359694100115294	0.5542818679518198	0.6230790143520059	0.6068719403446025	0.5849559769980757	0.4782230732179304	0.6029594693661442	0.48990799394219947	0.5259678602942165	0.5007756091627036	0.4852390524045565	0.5513559292954886	0.5359815645014709	0.47113373950810755	0.5148019315805857	0.46912990722744696	0.6003411384252745	0.4640321526893088	0.5618139788684751	0.49477712960985054	0.5593659111736368	0.5041165723472486	0.5846527642817677	0.5606807434320287	0.5541355251148709	0.5831935892551294	0.6139075623589133	0.4790464801469536	0.6243453879295727	0.6163261528411859	0.6420549220439405	0.6484515087870943	0.574383055627132	0.6467933737824842	0.6454263110077888	0.5045082670880014	0.0	0.5413760527484911	0.49327726698064833	0.48833842263653066	0.5860067461089787	0.6569120580500145	0.5452904445453012	0.643535510148483	0.5720493643993247	0.5257816941034759	0.5685082606328248	0.4588703620464043	0.47849208926044595	0.4958013987413076	0.5793541091370918	0.5510120980692634	0.4982652652916659	0.5233512192662584	0.5068676550887373	0.5878188114149548	0.539545177469643	0.5616789705270113	0.5263208808671928	0.543510589578906	0.5733773278730273	0.584873528960498	0.535117975721238	0.5111567832376234	0.533006303430667	0.533069257360225	0.528631988955664	0.49186946540623044	0.5370240638461079	0.5105531181831937	0.49717287915781894
11710.000084638	0.5441391312038243	0.5731492764383562	0.5672118049796911	0.5849990742669973	0.6044959546341377	0.5662863977886046	0.5507357909122576	0.6142821306362475	0.5403384851223298	0.5427345200751972	0.6137532735767384	0.6159334782180093	0.5721962884089962	0.6491002396350546	0.5157935231439941	0.6562908962505271	0.5275218654440367	0.7150237796473247	0.4861934398378781	0.6094586549160043	0.5247141411451314	0.5363973312792827	0.5933235339746631	0.5138503831866792	0.549998460713729	0.5360517645166974	0.5565451454713934	0.5947674616785646	0.579252948447526	0.6004611240963964	0.49139296008224853	0.5354505994801133	0.505351887341596	0.5591154350732497	0.520970697611871	0.5116669251763437	0.5151918644193655	0.5164540314190202	0.5213867418748426	0.6230500041681148	0.5662892016019897	0.5497991080478637	0.5347738680271336	0.6103802261990019	0.4956738658167592	0.5098056273252087	0.5005391339635158	0.5673337219639745	0.5382981804578549	0.5420280808309583	0.6096700603645085	0.6253009761747116	0.4743274782042988	0.5787634161109446	0.5966725363123442	0.6196076570382062	0.6186190846071482	0.6116789587497484	0.6149348029406981	0.6204661917395448	0.4809460494839763	0.5413760527484911	0.0	0.5342422956056561	0.5062823267660227	0.5782596045152019	0.581247265290704	0.5677513671622162	0.5909288639240095	0.592753838999347	0.5312800246280948	0.5435535593903873	0.5598557488393046	0.48861711501896643	0.5845384544660985	0.5667176678610519	0.512859796629921	0.531613995414752	0.5729723749011663	0.4714170064701353	0.5920970024534502	0.532012589961564	0.5641418478180711	0.562026908414012	0.5722076753697365	0.5623753248843152	0.5595770310835966	0.5724714870846287	0.5448385430343153	0.5859773820657045	0.6258312506127481	0.5934151154991127	0.4742421495125311	0.5516942130957223	0.5947891929290587	0.5394685553728499
11710.000084248	0.5767828953779071	0.5989156905396046	0.5566497755864315	0.6520704748079948	0.6554570501588071	0.6037519777729266	0.5074426647793134	0.5873093631840718	0.5797222455329718	0.6061442983685817	0.596872834850934	0.5575498870768109	0.6203530694341871	0.5960716474057415	0.5873873216527146	0.730250444325972	0.5518405298093167	0.7487241546362381	0.5371953144644921	0.6342868841664279	0.6081566778098001	0.586368342161094	0.5884087291694043	0.588935207848638	0.5594012494456051	0.5337199584587654	0.5804085575538447	0.6071224566569025	0.5667856271870696	0.48325417495388	0.5046737251253494	0.6098074412054064	0.5072098082107585	0.448447717701256	0.5262716782395052	0.46440461281636825	0.5618302167826806	0.5360935511263994	0.48705025350241066	0.5445376525245771	0.5879650394594917	0.6065889372950869	0.5551056644249797	0.599260605881327	0.5035575308138902	0.6038046981443387	0.543883784893218	0.6253929701302834	0.5460339461508648	0.5769205145409446	0.6202992440046122	0.5256120093991731	0.5338555809704904	0.611399295554091	0.6021678720866752	0.4993951800851178	0.6636017738380924	0.6167397256044176	0.6540759880849027	0.6134789703264355	0.5332142138666162	0.49327726698064833	0.5342422956056561	0.0	0.5246976775350688	0.5341458033811468	0.6633875331742988	0.4876260669426268	0.6181715178627114	0.5479399525599328	0.5463896117584218	0.4935022914298766	0.5543775119149762	0.5462612670528495	0.566178420852502	0.5655050198921736	0.5425522259077351	0.49847907330297286	0.5539498862815222	0.5193567086406708	0.6038917716205148	0.5008954314865258	0.554434123189223	0.5359633686963563	0.5645252227258191	0.5553712162916754	0.6270057611672218	0.4852025251809504	0.4543724206481617	0.5659049349672906	0.5658321555772396	0.5137749763590252	0.47400996771670456	0.4932940581136363	0.5575508597719918	0.47226832526404583
11710.000084645	0.5796415702225667	0.5814619853005076	0.5153575809234059	0.6364567113571009	0.6060581378627884	0.5695940682880939	0.5425236409045521	0.5929897240737295	0.571339907371109	0.5776319112708773	0.6379197969782424	0.5994233958302747	0.5628752211421723	0.6256495347010872	0.5268194143411725	0.6825963706520378	0.5504663736893907	0.7077639775953647	0.5137085534465499	0.6104540193333791	0.558004114302228	0.5853723324180589	0.5514594998504001	0.5410269871922113	0.5601130483462133	0.5373290351290004	0.5521780689696417	0.6168215926759465	0.5996401478395008	0.5747757543137578	0.5250331340103199	0.5567302068545983	0.48698378856680846	0.5153633672431487	0.5159027511152249	0.4781345442888387	0.5520710458909951	0.5215464978056658	0.5090087363835756	0.5828765950062689	0.5661914667676534	0.5784135445188711	0.5294083535310286	0.6160917783657069	0.5109993091752995	0.5844303441306564	0.541077067693186	0.5664650260033622	0.5371145398053958	0.5537684273463026	0.6094926100002512	0.5879274987989767	0.5393445208576245	0.583554146548286	0.583396390217859	0.5856370712853379	0.6539315528557385	0.6416305219649634	0.6227659190023043	0.6288988985059943	0.5409643923604167	0.48833842263653066	0.5062823267660227	0.5246976775350688	0.0	0.5816201185986566	0.6320915709559566	0.5156502152514415	0.6130038298820382	0.6071937904997833	0.5668837332481429	0.553629606471706	0.5197853635116023	0.5435812491501317	0.5495153603407444	0.5704722011523761	0.5648688323151688	0.5032633511627023	0.6000440221489043	0.49166290823429915	0.6127237670957936	0.536179842297122	0.5909078260393295	0.5418884608677267	0.5724412214882428	0.591381631507858	0.6163767295586623	0.5328184894843266	0.5125411550077016	0.5713276383859407	0.6009540675016762	0.5794313601549358	0.491480595807216	0.51116434227741	0.5842016322688268	0.5247699785569724
11710.000084607	0.521064318892589	0.6620955614182392	0.6079963860724489	0.5501733716763656	0.6172183768919745	0.5561054484533884	0.5206377324616502	0.5325501273308615	0.6436623948905865	0.5996800936290305	0.561625972560621	0.6215796494347899	0.5771946754145564	0.5775840844248965	0.6211632841310284	0.6501445339034417	0.5248447435189931	0.6574868225973229	0.5616000786670043	0.5791328927815308	0.5559426338824711	0.5600236232297667	0.5601259837213319	0.5631329450529057	0.4476031763670333	0.521172091766076	0.6315822586019454	0.5821674069373542	0.44898306605117577	0.5058224407911233	0.5734438922527992	0.588271338225273	0.5173653343755504	0.5355699740383855	0.5888229030240234	0.49055526500368296	0.5999761835438945	0.5125274696295198	0.5633118258145647	0.644107098382417	0.6533304701496703	0.5200444275989365	0.6058418495418539	0.6493815303405476	0.525267496844349	0.652192891895389	0.5364157810437322	0.6606969926879451	0.5496108015510003	0.580431814373451	0.66092271000865	0.5783391779958487	0.5523793477755213	0.5671711410290707	0.5935558549414073	0.5816711069776593	0.5637989876248232	0.6800670451272807	0.6306435953732823	0.5543916150148966	0.48730552216122425	0.5860067461089787	0.5782596045152019	0.5341458033811468	0.5816201185986566	0.0	0.573045876444802	0.4996973106689132	0.5183216776924768	0.5052785846122274	0.5647386821575104	0.47389080716570947	0.5685459835483835	0.5787428484165026	0.6477220420451378	0.5603515849966854	0.518559529766112	0.5756850456899103	0.4795724077643635	0.5629028132736603	0.5816368856807147	0.5823393480870919	0.5294098416576123	0.5566775314217731	0.6371124097508971	0.49737869896623	0.5344414050615678	0.5797319649800382	0.4568312381546244	0.6023659957686212	0.6463401671288637	0.5990515853108692	0.49810226029870563	0.5291174272744471	0.6163403869159919	0.4883178589727952
11710.000084268	0.4927813626461771	0.6694588810524186	0.6130781707687838	0.5527847123494917	0.6449107001247791	0.5738559836543181	0.6362428732748027	0.5934655053336817	0.6416937478144524	0.5904238490866259	0.6641283454789064	0.7059320109553345	0.5600002505349913	0.6587510374800299	0.5462431983626006	0.5235640212695524	0.5661497291829712	0.6113595055712956	0.5371145928029994	0.6009994832508211	0.5400096833305305	0.4656040238856973	0.643314525984052	0.5429900008599526	0.5177994469944255	0.5695481215097745	0.6128679606908172	0.5521036697047318	0.589212488687028	0.645189144157024	0.6165493043137192	0.5174791612791263	0.5814416546132958	0.627632993240318	0.6304456630223859	0.5819316837882333	0.559062659568737	0.612682871498935	0.6531083156375255	0.7491535413617153	0.647831371296058	0.492252151326496	0.6574164925838288	0.6661585535598487	0.5470323666721014	0.6502909940895644	0.5626622885992086	0.6358188383507872	0.5995856571073606	0.5756628475413145	0.707268213170478	0.6944548224619085	0.6448559787928099	0.426058643305666	0.5945660124870696	0.669446968830764	0.553136200310085	0.6968584469639987	0.6044928098059081	0.5135820323641128	0.515513316262244	0.6569120580500145	0.581247265290704	0.6633875331742988	0.6320915709559566	0.573045876444802	0.0	0.611975769426577	0.4995744340295059	0.6272821882661128	0.6541575578178968	0.5699942910907474	0.6024453311876723	0.5992635296008971	0.6761270680611093	0.5765593357841218	0.5489232003620557	0.6029063912806643	0.5854339275695293	0.5497076025556737	0.6119540195895998	0.6531029739116762	0.6124727179845281	0.6712337263406308	0.689461190734495	0.581622983355232	0.47125713374434736	0.6943610243787467	0.5806519774033108	0.6226666159026322	0.7335919250052169	0.7226635948751494	0.554021642956171	0.6568133034071462	0.697047582999442	0.6256865481118332
11710.000084667	0.5396939865094177	0.6552221453928223	0.5761713551500085	0.6174953962178532	0.5990827173277757	0.5883937183789283	0.49995500075803545	0.506725436467413	0.6128213116852621	0.577329295456111	0.6178609900532983	0.57848061249072	0.6046118112066633	0.56612701637026	0.5799795483845132	0.6783070127199138	0.562510424395202	0.6653101516227916	0.5312812545018167	0.5949276189248086	0.5777931941577531	0.5449624521770088	0.5837765272173998	0.5435813290949837	0.4857889231738729	0.5220117853926417	0.5782716424495332	0.5701937474593791	0.48676582176004074	0.44966022224433766	0.5333543005131589	0.594779168760941	0.4746490768634652	0.5053790442862044	0.5553739999736634	0.47521452670546244	0.5454234093042345	0.5297263999098032	0.5046148442076563	0.60383503169441	0.6195940547355788	0.5484135637186478	0.5748049508554118	0.6079950443611407	0.44835207939258603	0.6124398256936111	0.540320228132889	0.651969878298719	0.5303193148611602	0.5390328295414801	0.62664295941942	0.5256494111794314	0.5515728316047745	0.5517982010380067	0.5720494562267407	0.49176196437990605	0.6172715310199873	0.6717431572065822	0.6557918034479644	0.5492301873986496	0.4954315852357772	0.5452904445453012	0.5677513671622162	0.4876260669426268	0.5156502152514415	0.4996973106689132	0.611975769426577	0.0	0.5656865489655681	0.5149009468322993	0.5763447268287973	0.49192216865000254	0.5473062744845918	0.5542057338929915	0.6212821420453496	0.5386946272342478	0.5439024636104226	0.523066019835895	0.5255156286765812	0.5287924156286931	0.5471298152430504	0.5238847007138822	0.4832945332326964	0.5193092094851719	0.5857923054380464	0.5290605206564154	0.6087893324523224	0.5105184713083368	0.3843231834573288	0.593755504744619	0.5849780191648406	0.5125381980187086	0.4678086520842804	0.4939089727473673	0.6185597610520012	0.43528176096453464
11710.000084671	0.48888855790723784	0.6410629886612064	0.5988666200841869	0.5162555125153689	0.5438908338569957	0.49790041964380005	0.5827447566987393	0.5535158337009194	0.6551471154986858	0.56159280739729	0.5954363170675889	0.6494136765101168	0.5224787324156315	0.5993152946774377	0.5282630663808116	0.5693902793204418	0.5077780813525445	0.5803573335262909	0.5605630964924033	0.5162208919738682	0.5381174574970097	0.41352657038570584	0.5720835370064865	0.5069351196588836	0.4785711775008602	0.5043444702505996	0.5647461942242982	0.5565870893143742	0.5239514359535636	0.6010141938063212	0.5720758451226475	0.5156151628178454	0.5770072384589426	0.6077168116402387	0.5789337055894026	0.5334030618889324	0.5623754791868923	0.5904621218261922	0.6278510591641396	0.7034340066393122	0.6581576249196295	0.4224036830220567	0.6435749786782771	0.6533038284394865	0.5225253909904903	0.6376295977420843	0.563646902886423	0.610253562363299	0.5816999679307056	0.5324449931773876	0.6519042562909885	0.5910699227830166	0.6221183012252487	0.5018936662579021	0.5336819204423262	0.5812524106438351	0.49262375213937837	0.6615057937279114	0.5868921186550171	0.4213582382142181	0.476398093083167	0.643535510148483	0.5909288639240095	0.6181715178627114	0.6130038298820382	0.5183216776924768	0.4995744340295059	0.5656865489655681	0.0	0.6002160491239042	0.5974396850863829	0.528568847294443	0.5809222379478478	0.5770766273070478	0.6311281313741604	0.5366744480434861	0.5798833756336502	0.5886255524323253	0.540660592777623	0.5091212779518919	0.5569439916592005	0.6271050778241127	0.5362964862606666	0.6096546119932029	0.6385213669625299	0.5789199093310352	0.5304920533389204	0.6607999139479931	0.5664051406459111	0.5909613146829934	0.7005244050776669	0.6780963850731938	0.549585491262661	0.5710927837777863	0.6402155782087712	0.5603117810980696
11710.000084674	0.5855334717548547	0.6770770715080355	0.6256388330540577	0.5650804190637289	0.637711416575372	0.5642005892600932	0.5130694345926938	0.5456605460184917	0.645332327415045	0.6230669574059622	0.5846904230747066	0.6227459910906662	0.6000405872421842	0.5327704677165507	0.6313422128518575	0.6697084800721869	0.5832518994363242	0.6266798008250128	0.5647930051277033	0.6031880733764525	0.607736023956245	0.6111558284647192	0.5516124999446326	0.562638657656489	0.5040568989240614	0.5089727783349886	0.6514984897239275	0.61375518292569	0.4824305658303102	0.5454928453760709	0.592623565424938	0.6028438396676196	0.5284135462002645	0.5619985620692212	0.5840168231946136	0.497349743225414	0.6112115937972799	0.5545607164283668	0.5348098861286965	0.6491363730220726	0.6484751580072196	0.5902494610130797	0.6263115857019635	0.6700301580102396	0.5151161049870866	0.6657860864328077	0.5856361087554487	0.646836316148512	0.5612806868301354	0.5827253609239607	0.673517563010149	0.573646528105828	0.5848298780591787	0.6121033132317542	0.5872013623351087	0.6060658582736986	0.5117029513710141	0.6792961121860478	0.6493263096438844	0.6185825825611068	0.4987589596278443	0.5720493643993247	0.592753838999347	0.5479399525599328	0.6071937904997833	0.5052785846122274	0.6272821882661128	0.5149009468322993	0.6002160491239042	0.0	0.5364019702325814	0.5095277561223248	0.5867529809119172	0.5931166923926644	0.6184473763780989	0.5635668366152081	0.5660597904295481	0.5368861639813747	0.48644094969840573	0.5980175401003904	0.5626332349384242	0.5798970423137553	0.5418347201378301	0.5748425562224834	0.65246138089348	0.49644398470596945	0.5586818818070154	0.5605370247988872	0.5031343936107636	0.6149182017628851	0.597597914326446	0.6270831337470207	0.5363365469889682	0.5378708458334317	0.6347900580799587	0.5210626324687782
11710.000084636	0.5819881164310869	0.5945289931979426	0.5839883177950943	0.5927553259393292	0.5895448009351547	0.569702108989984	0.5440415245702666	0.6114939861455672	0.5827242302821672	0.5348711088963193	0.6205865290591189	0.6079890090380292	0.5665464403322321	0.6524688645912159	0.5632151784145464	0.6795492775950546	0.5540476406610124	0.6967273837904447	0.5488409664379361	0.6251362587810999	0.5852216019468	0.5883696140057276	0.5879785519285488	0.573997603825598	0.5400604307794143	0.4974065911135135	0.5761021624649125	0.6300128528136409	0.5671596826303026	0.5954386545405574	0.49739503702109034	0.5944035990766325	0.5378905004807385	0.5514918249294228	0.4969898880806939	0.5312829342938705	0.543534020247405	0.5156742796024997	0.4794055169623917	0.5946403009412593	0.6042316049350746	0.6053641554451957	0.5332165178337711	0.6061698133634558	0.5267692948589335	0.6127572602301404	0.5445651137441899	0.5937022437009226	0.5220141329413276	0.5433958141035694	0.6049982245943091	0.5910532624328552	0.5302282436468536	0.6080506472050513	0.5653738009353263	0.642937836973121	0.5975083362413197	0.5755278152352972	0.563933503378947	0.6275161080193377	0.4875986124937574	0.5257816941034759	0.5312800246280948	0.5463896117584218	0.5668837332481429	0.5647386821575104	0.6541575578178968	0.5763447268287973	0.5974396850863829	0.5364019702325814	0.0	0.5676224964517358	0.5494571105115511	0.509677943989097	0.5355265652431566	0.5098375098205149	0.5567119742849636	0.5063986259422946	0.5309246281509117	0.5335811218145335	0.5576257627398675	0.5745054893503022	0.5296281155958144	0.5365370334336665	0.5485969481994322	0.5692177432577111	0.5932504947428742	0.5522582275021788	0.554279615066229	0.5747942933614665	0.5799383003314171	0.6011109754513335	0.546018555745246	0.5238680094428253	0.5560690373577077	0.5194358427644162
11710.000085141	0.52844891361293	0.6234765400354831	0.5877000658698174	0.5547860972894081	0.6054239382204618	0.5102756518445936	0.5094287827925945	0.5435321293442454	0.6253434293120921	0.5739310298649107	0.6120384441308891	0.5796783622661758	0.5138353643545771	0.5493301570079303	0.5490754804800025	0.6087750111607113	0.4691792754923697	0.6134062563133038	0.5542513666325698	0.5577144794452986	0.5232238421002864	0.517081717676441	0.5411025421025282	0.5169397740749079	0.48393843538753595	0.47246535873483547	0.6004920645421477	0.5846473639439853	0.4958514156750765	0.5157787586968342	0.5516005710429169	0.5251302153747966	0.4705968663373735	0.5315223909358594	0.5484814838101041	0.4480592235218251	0.558616068431602	0.4805023284566912	0.5412808276236277	0.632897422199148	0.6260452692751024	0.4995204959261681	0.5683018336525977	0.6376389957360795	0.4579519850340748	0.5899539853115963	0.5380342384545678	0.6131294087184577	0.47224736378238646	0.5593352339858658	0.6593483474144993	0.554249738730713	0.5491962254110759	0.5395889329326523	0.5155932307402442	0.5690495709076291	0.5500842515108074	0.6660782337620912	0.6253938426972868	0.5668764892508168	0.5113040802015761	0.5685082606328248	0.5435535593903873	0.4935022914298766	0.553629606471706	0.47389080716570947	0.5699942910907474	0.49192216865000254	0.528568847294443	0.5095277561223248	0.5676224964517358	0.0	0.5852899313751887	0.5791944286181867	0.5991068121875676	0.5026149903667365	0.5165431676824207	0.5077593334021719	0.5030474269150057	0.5415371052621255	0.5552400186377281	0.5763434255735151	0.5023556869155349	0.5216486892400926	0.614883498393786	0.4890768229196849	0.5431557866526898	0.5503079097078111	0.4585991538496648	0.5946743033195792	0.6430789010011961	0.5981427786644631	0.4909239826865582	0.509440333236057	0.6237711582457278	0.49436445801989004
11710.000084654	0.5329368811950419	0.5318023915694307	0.522906028684983	0.615206010768496	0.5773336278774034	0.5841786159290021	0.5924814871043433	0.6180364215398197	0.48235991747258916	0.5322615277984208	0.6414017036997746	0.6613672680028917	0.5860806286509516	0.6716954989527167	0.5294888115225105	0.7016364909412018	0.5386142680147895	0.7185342622653775	0.5105532559024287	0.5929349502907615	0.5340474215773636	0.5409874529577395	0.5871550839761789	0.5415276602044334	0.5398019663271346	0.5093387596974904	0.5319119515608898	0.6160994679019988	0.5637849852561566	0.6115104800623564	0.4539808903808748	0.5814978412481816	0.5018143056187001	0.5502590170083745	0.4813708318127106	0.5214734294899563	0.5476188178279688	0.571498809563836	0.48599433868531045	0.5677704810054462	0.48362229799591794	0.5636910279134165	0.4955319171635177	0.5826422845943774	0.4779162243000884	0.5533905348314527	0.4625186552362876	0.6058254906334409	0.5577175656426714	0.5154116674841658	0.5661360011912394	0.6482056177990223	0.5101284225939793	0.5954540232378377	0.6271552213065418	0.6459370152120364	0.6127070912558814	0.5680073214026765	0.6498692880558868	0.5785854797812375	0.42286252767495736	0.4588703620464043	0.5598557488393046	0.5543775119149762	0.5197853635116023	0.5685459835483835	0.6024453311876723	0.5473062744845918	0.5809222379478478	0.5867529809119172	0.5494571105115511	0.5852899313751887	0.0	0.4843198276094409	0.5485920384613038	0.5463273013979315	0.5612511163362597	0.5455848181287876	0.5422809043904676	0.480050888842973	0.5647497637051238	0.593732551702212	0.5662230447981778	0.5720803638075735	0.5925628730389668	0.5839338555559469	0.5565259198862361	0.6047242930706458	0.5396891909019261	0.5479685808311933	0.6179275383651737	0.5961761407538904	0.4819425460102443	0.6046840237571612	0.5332371800946177	0.4843941213705054
