11710.000084665	0.9228737453777074	0.7718964606444797	0.8493396724775488	0.9329107237189646	0.9014263074484945	0.8869519281563656	0.7859482303222398	0.9164289487585843	0.8515583729529846	0.9106180665610143	0.8849445324881141	0.8581088219756999	0.9213946117274168	0.8812466983623878	0.9137876386687798	0.9347068145800317	0.9064976228209192	0.9720021130480718	0.8997358689910195	0.9237189646064448	0.9222398309561542	0.930797675647121	0.8226096143687269	0.9096671949286846	0.927311146328579	0.8830427892234548	0.8321183306920232	0.9661912308505018	0.9340729001584787	0.913365029054411	0.8702588483888009	0.9172741679873218	0.883148441627047	0.8405705229793978	0.8653988378235605	0.8972002113048072	0.9322768092974115	0.9083993660855785	0.8544109878499736	0.8407818277865822	0.8102482831484417	0.9051241415742208	0.8103539355520338	0.7499207606973058	0.8861067089276281	0.8881141045958796	0.8719492868462757	0.6774432118330692	0.936608557844691	0.8705758055995774	0.7661912308505019	0.7884838880084521	0.9072371896460645	0.8533544638140518	0.8945589012150026	0.9111463285789752	0.9498151082937136	0.0	0.783095615425251	0.8904384574749076	0.9202324352879028	0.854622292657158	0.8853671421024828	0.8618066561014263	0.8705758055995774	0.9185419968304279	0.8702588483888009	0.9080824088748018	0.8795562599049128	0.9356576862123613	0.8876914949815108	0.909878499735869	0.8428948758584258	0.8201796090861067	0.7590068674062335	0.9234020073956682	0.9189646064447966	0.9235076597992604	0.8918119387216059	0.7878499735868991	0.9380876914949815	0.7897517168515584	0.9137876386687798	0.788906497622821	0.7212889593238246	0.933755942947702	0.9164289487585843	0.9037506603275225	0.8850501848917063	0.929635499207607	0.8898045430533544	0.7355520338087691	0.9123085050184891	0.8252509244585314	0.7405176967776017	0.848811410459588
11710.000084678	0.933122028526149	0.820919175911252	0.8731114632857897	0.9356576862123613	0.8393026941362915	0.8154252509244585	0.7525620707871105	0.8798732171156893	0.9022715266772319	0.9320655044902272	0.8294770206022187	0.7499207606973058	0.8903328050713154	0.7774960380348653	0.8837823560486001	0.8561014263074485	0.8802958267300581	0.8620179609086107	0.90121500264131	0.8930797675647121	0.8749075541468568	0.9338615953512942	0.7436872688853672	0.8707871104067617	0.8375066032752245	0.8335974643423137	0.9091389329107237	0.9845747490755414	0.9421024828314845	0.9062863180137348	0.8788166930797676	0.8450079239302695	0.8792393026941363	0.8254622292657158	0.8920232435287903	0.8708927628103539	0.938404648705758	0.8788166930797676	0.8914949815108294	0.8269413629160063	0.9118858954041205	0.8698362387744322	0.8478605388272583	0.7287902799788695	0.8884310618066561	0.884310618066561	0.9066032752245113	0.6748019017432647	0.9359746434231379	0.9213946117274168	0.7258320126782885	0.5984152139461173	0.9092445853143158	0.9018489170628632	0.8779714738510301	0.884310618066561	0.9415742208135235	0.783095615425251	0.0	0.9475964078182779	0.8771262546222927	0.845324881141046	0.8595879556259904	0.8772319070258848	0.8797675647120972	0.8719492868462757	0.9398837823560486	0.8557844690966719	0.8549392498679345	0.8717379820390914	0.8811410459587956	0.8605388272583201	0.9379820390913893	0.8742736397253037	0.7189646064447967	0.8257791864764923	0.8683571051241415	0.8987849973586899	0.8794506075013206	0.8751188589540412	0.9085050184891706	0.9033280507131537	0.8566296883254094	0.7438985736925515	0.7834125726360275	0.8391970417326994	0.8909667194928684	0.8583201267828843	0.9170628631801373	0.9519281563655573	0.9018489170628632	0.8272583201267829	0.9328050713153724	0.8310618066561014	0.8147913365029055	0.8358161648177496
11710.000085083	0.5259376650818807	0.8080295826730058	0.8828314844162705	0.9696777601690438	0.8980454305335447	0.8723718964606445	0.8882197569994718	0.8556788166930798	0.8979397781299524	0.9249867934495509	0.8559957739038563	0.9583729529846804	0.9175911251980983	0.8589540412044374	0.6214474379292129	0.8781827786582145	0.9127311146328579	0.9878499735868991	0.91040676175383	0.901743264659271	0.9239302694136292	0.7089276281035394	0.9870047543581616	0.9076597992604332	0.8983623877443212	0.8764923402007395	0.8564183835182251	0.4737453777073428	0.9491811938721606	0.8989963021658742	0.8774432118330692	0.8586370839936609	0.8809297411516112	0.8669836238774432	0.8610670892762811	0.8656101426307449	0.5808769149498151	0.9128367670364501	0.8826201796090861	0.9200211304807184	0.8727945060750132	0.8382461701003698	0.9124141574220813	0.931431590068674	0.8678288431061807	0.8837823560486001	0.6424722662440571	0.9059693608029583	0.9368198626518753	0.8601162176439514	0.9277337559429477	0.9375594294770206	0.8858954041204438	0.8615953512942419	0.8907554146856841	0.8530375066032753	0.9766508188061278	0.8904384574749076	0.9475964078182779	0.0	0.8989963021658742	0.8687797147385103	0.8906497622820919	0.6446909667194929	0.8909667194928684	0.9073428420496567	0.6689910195456946	0.879661912308505	0.7533016376122557	0.9175911251980983	0.9386159535129425	0.9062863180137348	0.7220285261489698	0.8840993132593766	0.91040676175383	0.9212889593238246	0.8810353935552033	0.9374537770734285	0.8791336502905441	0.7336502905441099	0.9805599577390386	0.7562599049128368	0.9340729001584787	0.9382989963021658	0.8314844162704702	0.8981510829371369	0.9109350237717908	0.8910723718964606	0.8515583729529846	0.9560486001056524	0.972107765451664	0.9049128367670365	0.6780771262546222	0.8940306391970417	0.9138932910723719	0.8800845219228738
11710.000084543	0.9086106708927628	0.8322239830956154	0.7429477020602219	0.911040676175383	0.6318013734812467	0.6779714738510301	0.7841521394611728	0.652931854199683	0.7833069202324353	0.887797147385103	0.8640253565768621	0.7010036978341257	0.45990491283676704	0.7751716851558373	0.8221870047543581	0.6378235604860011	0.8381405176967776	0.418594823032224	0.7950343370311674	0.665715795034337	0.6752245113576334	0.657580559957739	0.9263602746962494	0.4346539883782356	0.4408874801901743	0.6602218700475436	0.8107765451664025	0.9673534072900158	0.6434231378763867	0.7919704173269941	0.523824617010037	0.6578975171685156	0.5882725832012679	0.7057580559957739	0.780243000528262	0.6114104595879556	0.8902271526677232	0.6526148969889065	0.7661912308505019	0.7960908610670893	0.8856840993132594	0.6029582673005811	0.6802958267300581	0.7559429477020603	0.5095615425250924	0.6580031695721078	0.8315900686740624	0.7137876386687797	0.7374537770734284	0.7434759640781827	0.6999471737982039	0.8070787110406762	0.7195985208663497	0.8184891706286318	0.6426835710512414	0.650607501320655	0.7615425250924458	0.9202324352879028	0.8771262546222927	0.8989963021658742	0.0	0.7254094030639197	0.6408874801901743	0.8607501320655044	0.6140517696777602	0.46043317485472796	0.8405705229793978	0.49899630216587426	0.6138404648705758	0.7050184891706286	0.5957739038563127	0.654094030639197	0.8893819334389858	0.7396724775488642	0.8852614896988906	0.6217643951399895	0.6307448494453248	0.6899101954569467	0.6781827786582145	0.8115161119915478	0.9095615425250925	0.9051241415742208	0.7119915478077127	0.5522451135763339	0.8466983623877443	0.65229793977813	0.6868462757527733	0.7651347068145801	0.47247754886423665	0.9582673005810882	0.7576333861595351	0.8032752245113577	0.8888536714210248	0.8183835182250396	0.7919704173269941	0.6366613840464871
11710.000084637	0.850607501320655	0.6326465927099841	0.5792921288959324	0.9094558901215003	0.6535657686212362	0.6932910723718965	0.7100898045430534	0.6477548864236662	0.5611199154780772	0.780243000528262	0.7915478077126255	0.7467511885895404	0.7036450079239303	0.6017960908610671	0.7572107765451664	0.7169572107765452	0.7333333333333333	0.84648705758056	0.5725303750660328	0.6443740095087164	0.6820919175911252	0.7797147385103012	0.9085050184891706	0.6737453777073429	0.7483359746434232	0.5370311674590597	0.6221870047543582	0.9493924986793449	0.8377179080824089	0.7347068145800317	0.5086106708927628	0.6288431061806656	0.471526677231907	0.6559957739038563	0.6495509772847332	0.5281563655573164	0.8300052826201796	0.6832540940306392	0.6520866349709455	0.6707871104067618	0.6760697305863709	0.6416270470153196	0.595351294241944	0.815108293713682	0.5880612783940835	0.6160591653460116	0.7405176967776017	0.7619651347068146	0.6717379820390914	0.6962493396724776	0.6755414685684099	0.7585842577918648	0.6762810353935552	0.654094030639197	0.729635499207607	0.7103011093502377	0.8402535657686212	0.854622292657158	0.845324881141046	0.8687797147385103	0.7254094030639197	0.0	0.6028526148969889	0.7480190174326465	0.5917591125198098	0.7998943475964079	0.8008452192287374	0.6965662968832541	0.7159006867406233	0.7107237189646064	0.7542525092445853	0.5718964606444796	0.8265187533016376	0.5283676703645008	0.8083465398837824	0.7131537242472267	0.6054939249867934	0.7362916006339144	0.7220285261489698	0.7428420496566297	0.8989963021658742	0.7896460644479661	0.7993660855784469	0.7560486001056524	0.7299524564183835	0.7175911251980983	0.7471737982039092	0.7361859482303222	0.6508188061278394	0.9361859482303222	0.7915478077126255	0.6933967247754886	0.865715795034337	0.7668251452720549	0.7390385631273112	0.5979926043317485
11710.000084638	0.8829371368198626	0.7074484944532489	0.688325409403064	0.9258320126782884	0.5619651347068145	0.5630216587427364	0.7391442155309034	0.6310618066561015	0.7104067617538299	0.8240887480190174	0.8207078711040676	0.6951928156365558	0.5939778129952457	0.6956154252509245	0.7374537770734284	0.6221870047543582	0.7669307976756471	0.7183306920232435	0.7225567881669308	0.5985208663497095	0.6357105124141574	0.7037506603275224	0.9281563655573164	0.6080295826730058	0.6495509772847332	0.5545694664553619	0.7278394083465399	0.9521394611727417	0.754041204437401	0.7666138404648706	0.5472794506075013	0.5655573164289488	0.5846804014791337	0.6050713153724248	0.6219756999471738	0.5666138404648706	0.843634442683571	0.5977812995245642	0.709878499735869	0.7605916534601163	0.7415742208135235	0.5652403592181722	0.5636555731642895	0.7466455361859482	0.6591653460116218	0.5183306920232436	0.7515055467511886	0.7832012678288431	0.6187004754358162	0.7155837295298468	0.6212361331220285	0.7745377707342842	0.5964078182778658	0.7480190174326465	0.7497094558901215	0.6350765979926043	0.7844690966719493	0.8853671421024828	0.8595879556259904	0.8906497622820919	0.6408874801901743	0.6028526148969889	0.0	0.7968304278922346	0.5485472794506076	0.7671421024828314	0.8477548864236661	0.6070787110406761	0.6979397781299524	0.6842049656629688	0.6314844162704701	0.5812995245641839	0.849445324881141	0.5847860538827259	0.8182778658214475	0.631378763866878	0.5800316957210776	0.6618066561014263	0.6981510829371368	0.7297411516111991	0.916851558372953	0.8015847860538827	0.7051241415742208	0.6742736397253037	0.754675118858954	0.6372952984680401	0.6678288431061806	0.7811938721605917	0.6692023243528791	0.9600633914421554	0.7548864236661385	0.6905441098784998	0.8673005810882197	0.7637612255678816	0.7571051241415743	0.5921817221341785
11710.000084248	0.651769677760169	0.6791336502905441	0.7949286846275753	0.9403063919704173	0.8746962493396725	0.8294770206022187	0.8225039619651348	0.8412044374009509	0.8194400422609615	0.8887480190174326	0.8527205493924986	0.8292657157950344	0.8481774960380348	0.8259904912836767	0.6099313259376651	0.8736397253037507	0.864553618594823	0.9437929212889593	0.8531431590068674	0.8415213946117274	0.84067617538299	0.7810882197569995	0.9462229265715795	0.8341257263602747	0.8753301637612255	0.7687268885367142	0.7968304278922346	0.7141045958795562	0.9224511357633386	0.7254094030639197	0.8003169572107766	0.8420496566296883	0.8008452192287374	0.8148969889064976	0.8329635499207607	0.7952456418383518	0.6433174854727945	0.8268357105124141	0.8221870047543581	0.798837823560486	0.8055995773903857	0.8257791864764923	0.8417326994189118	0.8939249867934496	0.8153195985208663	0.8032752245113577	0.5915478077126255	0.8419440042260962	0.8882197569994718	0.7206550449022715	0.7986265187533016	0.8416270470153197	0.8472266244057052	0.8377179080824089	0.8587427363972531	0.7467511885895404	0.9305863708399366	0.8618066561014263	0.8772319070258848	0.6446909667194929	0.8607501320655044	0.7480190174326465	0.7968304278922346	0.0	0.7993660855784469	0.8974115161119915	0.7147385103011094	0.8254622292657158	0.752350765979926	0.90121500264131	0.8810353935552033	0.8097200211304807	0.6532488114104595	0.7716851558372952	0.843634442683571	0.8550449022715266	0.8335974643423137	0.8425779186476492	0.8865293185419968	0.6213417855256207	0.929107237189646	0.8094030639197042	0.8850501848917063	0.8757527733755943	0.7894347596407818	0.8888536714210248	0.8885367142102483	0.8165874273639725	0.7688325409403064	0.9507659799260433	0.8799788695192816	0.7408346539883782	0.627363972530375	0.8156365557316428	0.8272583201267829	0.7909138932910724
11710.000084645	0.8818806127839408	0.6966719492868463	0.66391970417327	0.9369255150554675	0.530797675647121	0.49498151082937136	0.7602746962493396	0.6772319070258849	0.7228737453777073	0.845324881141046	0.8173269941891178	0.701743264659271	0.44564183835182253	0.7114632857897517	0.7734812466983624	0.5879556259904913	0.7770734284204965	0.5751716851558373	0.7167459059693608	0.524986793449551	0.5051241415742208	0.6531431590068674	0.9288959323824617	0.5592181722134179	0.5021658742736397	0.589012150026413	0.701743264659271	0.9518225039619651	0.6483888008452192	0.7518225039619651	0.52445853143159	0.6233491811938722	0.5567881669307977	0.645958795562599	0.7132593766508188	0.5313259376650818	0.8596936080295827	0.5846804014791337	0.7486529318541997	0.718013734812467	0.7400950871632329	0.45536185948230323	0.4837823560486001	0.7475964078182779	0.5899630216587427	0.5443211833069203	0.8075013206550449	0.7421024828314844	0.675013206550449	0.7497094558901215	0.6153195985208664	0.7791864764923402	0.6679344955097728	0.7900686740623349	0.7054410987849974	0.6526148969889065	0.6213417855256207	0.8705758055995774	0.8797675647120972	0.8909667194928684	0.6140517696777602	0.5917591125198098	0.5485472794506076	0.7993660855784469	0.0	0.7184363444268357	0.8457474907554147	0.4443740095087163	0.7187533016376123	0.566825145272055	0.6198626518753302	0.5299524564183835	0.8638140517696777	0.6594823032223983	0.845958795562599	0.5519281563655574	0.5790808240887481	0.5521394611727417	0.5689381933438986	0.7331220285261489	0.9237189646064448	0.8212361331220285	0.5830956154252509	0.6387744321183307	0.7483359746434232	0.5218172213417855	0.5788695192815636	0.7522451135763338	0.6060221870047544	0.9563655573164289	0.7474907554146857	0.7474907554146857	0.8693079767564712	0.7429477020602219	0.769783412572636	0.6164817749603804
11710.000084607	0.9132593766508188	0.8638140517696777	0.7952456418383518	0.9462229265715795	0.7679873217115689	0.7396724775488642	0.8175382989963021	0.81162176439514	0.8351822503961965	0.9055467511885895	0.7884838880084521	0.7624933967247755	0.5542525092445854	0.6980454305335446	0.9130480718436345	0.7926043317485473	0.8788166930797676	0.49445324881141045	0.8260961436872689	0.7467511885895404	0.784891706286318	0.7678816693079767	0.9321711568938194	0.5489698890649762	0.5112519809825673	0.752879027997887	0.8312731114632858	0.9687268885367142	0.7029054410987849	0.82324352879028	0.6240887480190175	0.748864236661384	0.6798732171156894	0.7603803486529318	0.8158478605388273	0.7574220813523508	0.8986793449550977	0.7091389329107237	0.8287374537770734	0.8559957739038563	0.8599049128367671	0.7239302694136291	0.7666138404648706	0.8026413100898045	0.5949286846275753	0.7898573692551506	0.8818806127839408	0.7403063919704174	0.7660855784469097	0.839513998943476	0.7780243000528262	0.8038034865293185	0.7669307976756471	0.8369783412572636	0.7124141574220814	0.7565768621236133	0.8257791864764923	0.9185419968304279	0.8719492868462757	0.9073428420496567	0.46043317485472796	0.7998943475964079	0.7671421024828314	0.8974115161119915	0.7184363444268357	0.0	0.8906497622820919	0.6479661912308505	0.6868462757527733	0.7329107237189646	0.6977284733227681	0.7583729529846804	0.929635499207607	0.7808769149498151	0.8864236661384046	0.7679873217115689	0.7094558901215002	0.7946117274167988	0.6681458003169573	0.8469096671949287	0.9406233491811938	0.913365029054411	0.7484416270470153	0.4933967247754886	0.90121500264131	0.7730586370839937	0.789540412044374	0.7244585314315901	0.5506603275224511	0.9648177496038035	0.8202852614896989	0.8119387216059165	0.9239302694136292	0.7230850501848917	0.8479661912308505	0.6983623877443211
11710.000084268	0.6857897517168515	0.7503433703116746	0.7712625462229266	0.9498151082937136	0.8901215002641311	0.845958795562599	0.8601162176439514	0.8307448494453249	0.8256735340729001	0.8833597464342314	0.8398309561542525	0.8872688853671421	0.8772319070258848	0.8394083465398838	0.5961965134706815	0.8454305335446382	0.8842049656629688	0.9397781299524565	0.8540940306391971	0.8581088219756999	0.8722662440570523	0.6006339144215531	0.9601690438457475	0.8466983623877443	0.8834653988378236	0.8538827258320126	0.791864764923402	0.8201796090861067	0.9127311146328579	0.8836767036450079	0.8043317485472794	0.838351822503962	0.8031695721077654	0.8125726360274697	0.8335974643423137	0.8198626518753301	0.759852086634971	0.8787110406761753	0.8414157422081352	0.8490227152667723	0.8204965662968833	0.8278922345483359	0.8545166402535658	0.8818806127839408	0.81162176439514	0.8211304807184363	0.7111463285789752	0.8811410459587956	0.9024828314844163	0.6131008980454306	0.8739566825145272	0.8969889064976229	0.8337031167459059	0.7619651347068146	0.8620179609086107	0.8286318013734812	0.9242472266244057	0.8702588483888009	0.9398837823560486	0.6689910195456946	0.8405705229793978	0.8008452192287374	0.8477548864236661	0.7147385103011094	0.8457474907554147	0.8906497622820919	0.0	0.8749075541468568	0.6940306391970418	0.9149498151082938	0.8931854199683043	0.8605388272583201	0.6493396724775489	0.7991547807712626	0.9143159006867406	0.8629688325409403	0.8409931325937665	0.8707871104067617	0.8682514527205494	0.6787110406761754	0.9541468568409931	0.8314844162704702	0.9105124141574221	0.9108293713681986	0.8245113576333861	0.8889593238246171	0.8676175382989963	0.8644479661912309	0.8098256735340729	0.9619651347068146	0.9077654516640253	0.8593766508188061	0.6402535657686212	0.8820919175911252	0.8806127839408346	0.854622292657158
11710.000084667	0.8974115161119915	0.8129952456418383	0.7306920232435288	0.9255150554675119	0.505229793977813	0.49276281035393554	0.757527733755943	0.6821975699947174	0.7764395139989435	0.8871632329635499	0.8264131008980454	0.6935023771790808	0.2721605916534601	0.7549920760697306	0.802324352879028	0.5749603803486529	0.8134178552562071	0.45388272583201267	0.7810882197569995	0.5521394611727417	0.3870047543581617	0.6087691494981511	0.9083993660855785	0.49413629160063394	0.37886951928156365	0.6253565768621236	0.7639725303750661	0.9599577390385631	0.5624933967247755	0.7374537770734284	0.502905441098785	0.6303222398309561	0.5851030110935024	0.6600105652403592	0.7573164289487586	0.5000528262017961	0.8789223454833598	0.6033808769149498	0.756365557316429	0.7723190702588484	0.8597992604331749	0.33343898573692554	0.5272054939249868	0.7183306920232435	0.5649234020073957	0.5637612255678817	0.8166930797675647	0.7119915478077127	0.7303750660327523	0.7696777601690439	0.6676175382989963	0.7745377707342842	0.7148441627047015	0.8083465398837824	0.6347596407818278	0.6351822503961965	0.5316428948758585	0.9080824088748018	0.8557844690966719	0.879661912308505	0.49899630216587426	0.6965662968832541	0.6070787110406761	0.8254622292657158	0.4443740095087163	0.6479661912308505	0.8749075541468568	0.0	0.6479661912308505	0.39735868991019546	0.5685155837295298	0.5198098256735341	0.8812466983623878	0.7231907025884838	0.8759640781827787	0.49635499207606976	0.5948230322239831	0.42334918119387216	0.5636555731642895	0.7829899630216588	0.9067089276281035	0.8607501320655044	0.5926043317485473	0.5760169043845748	0.7812995245641838	0.345905969360803	0.48008452192287376	0.6966719492868463	0.5603803486529318	0.9567881669307977	0.6997358689910196	0.7266772319070259	0.8794506075013206	0.7524564183835182	0.7879556259904913	0.6113048071843634
11710.000084671	0.7600633914421553	0.7232963549920761	0.7391442155309034	0.902377179080824	0.661067089276281	0.7165346011621765	0.7306920232435288	0.5951399894347597	0.7968304278922346	0.8945589012150026	0.7783412572636027	0.6617010036978341	0.7043845747490756	0.6925515055467512	0.7126254622292657	0.6797675647120972	0.7896460644479661	0.7502377179080824	0.7729529846804015	0.693608029582673	0.7025884838880084	0.5979926043317485	0.9002641310089805	0.7109350237717909	0.6945589012150026	0.5858425779186477	0.7270998415213946	0.8382461701003698	0.7645007923930269	0.805282620179609	0.678499735868991	0.6447966191230851	0.6137348124669836	0.7187533016376123	0.7715795034337031	0.621553090332805	0.7783412572636027	0.6976228209191759	0.7404120443740095	0.7727416798732171	0.8442683571051242	0.6715266772319071	0.7179080824088748	0.7828843106180665	0.6383518225039619	0.7408346539883782	0.7101954569466455	0.8458531431590068	0.7494981510829372	0.6757527733755943	0.7281563655573164	0.7314315900686741	0.7279450607501321	0.7761225567881669	0.7492868462757528	0.6381405176967776	0.7956682514527206	0.8795562599049128	0.8549392498679345	0.7533016376122557	0.6138404648705758	0.7159006867406233	0.6979397781299524	0.752350765979926	0.7187533016376123	0.6868462757527733	0.6940306391970418	0.6479661912308505	0.0	0.6744849445324881	0.6956154252509245	0.7037506603275224	0.754675118858954	0.6795562599049129	0.879661912308505	0.5882725832012679	0.694136291600634	0.7748547279450607	0.5931325937665082	0.6393026941362916	0.9020602218700475	0.8595879556259904	0.7057580559957739	0.6566296883254094	0.7711568938193344	0.6711040676175383	0.7280507131537243	0.8102482831484417	0.5969360802958267	0.9438985736925515	0.773269941891178	0.8102482831484417	0.7730586370839937	0.7351294241944004	0.7934495509772848	0.6193343898573692
11710.000084674	0.9355520338087692	0.8646592709984152	0.7923930269413629	0.9582673005810882	0.4189117802430005	0.4697305863708399	0.7911251980982568	0.6968832540940306	0.8285261489698891	0.9055467511885895	0.8279978869519281	0.7355520338087691	0.47311146328578974	0.7127311146328579	0.8181722134178553	0.4769149498151083	0.8702588483888009	0.5704173269941891	0.7758055995773904	0.4804014791336503	0.4198626518753302	0.6760697305863709	0.9295298468040147	0.6771262546222927	0.48758584257791865	0.6514527205493925	0.8042260961436872	0.975594294770206	0.6890649762282092	0.8175382989963021	0.7073428420496566	0.6158478605388272	0.7021658742736397	0.6735340729001584	0.797675647120972	0.5195985208663497	0.9083993660855785	0.6712097200211304	0.790702588483888	0.8461701003697835	0.8993132593766509	0.4202852614896989	0.5600633914421553	0.7522451135763338	0.7019545694664554	0.5758055995773904	0.8758584257791865	0.8442683571051242	0.7786582144743793	0.8474379292128896	0.7469624933967248	0.7782356048600105	0.7770734284204965	0.8055995773903857	0.7900686740623349	0.7136819862651875	0.5781299524564184	0.9356576862123613	0.8717379820390914	0.9175911251980983	0.7050184891706286	0.7107237189646064	0.6842049656629688	0.90121500264131	0.566825145272055	0.7329107237189646	0.9149498151082938	0.39735868991019546	0.6744849445324881	0.0	0.713998943475964	0.45515055467511883	0.9247754886423666	0.7433703116745906	0.9019545694664554	0.5091389329107238	0.6702588483888009	0.4983623877443212	0.529107237189646	0.8463814051769678	0.9303750660327522	0.8865293185419968	0.6118330692023244	0.6961436872688853	0.8219756999471738	0.39598520866349707	0.5099841521394611	0.7881669307976756	0.7456946645536185	0.9742208135235076	0.717485472794506	0.8236661384046488	0.9322768092974115	0.7539355520338088	0.84067617538299	0.7106180665610142
11710.000084636	0.9589012150026414	0.8307448494453249	0.6972002113048071	0.9287902799788695	0.6383518225039619	0.6530375066032752	0.7178024300052827	0.6405705229793978	0.7692551505546751	0.8398309561542525	0.8871632329635499	0.6282091917591125	0.5803486529318542	0.7761225567881669	0.8101426307448495	0.6730058108821976	0.8303222398309561	0.5781299524564184	0.8154252509244585	0.7247754886423666	0.6844162704701532	0.7462229265715795	0.9440042260961437	0.5944004226096143	0.6140517696777602	0.5815108293713682	0.7385103011093502	0.9864764923402007	0.6926571579503433	0.8324352879027997	0.5448494453248811	0.6865293185419968	0.5488642366613841	0.7144215530903328	0.6847332276809297	0.6620179609086106	0.9041732699418912	0.6319070258848389	0.7316428948758584	0.7920760697305864	0.8928684627575277	0.6802958267300581	0.6709984152139461	0.7735868991019546	0.5687268885367142	0.6342313787638669	0.8581088219756999	0.6780771262546222	0.5961965134706815	0.7880612783940835	0.6441627047015319	0.7750660327522451	0.6981510829371368	0.8372952984680402	0.654094030639197	0.6527205493924987	0.8060221870047544	0.8876914949815108	0.8811410459587956	0.9386159535129425	0.5957739038563127	0.7542525092445853	0.6314844162704701	0.8810353935552033	0.6198626518753302	0.6977284733227681	0.8931854199683043	0.5685155837295298	0.6956154252509245	0.713998943475964	0.0	0.7095615425250924	0.8849445324881141	0.7670364500792393	0.874379292128896	0.6346539883782356	0.6738510301109351	0.6986793449550978	0.6593766508188061	0.8238774432118331	0.9245641838351822	0.91040676175383	0.7270998415213946	0.5708399366085578	0.7773903856312732	0.6713153724247226	0.7124141574220814	0.7235076597992605	0.6043317485472794	0.9443211833069203	0.7213946117274168	0.7782356048600105	0.9086106708927628	0.7811938721605917	0.7885895404120443	0.6687797147385103
11710.000085141	0.8824088748019018	0.7155837295298468	0.6577918647649234	0.9306920232435288	0.4420496566296883	0.48420496566296883	0.8010565240359219	0.6545166402535658	0.7001584786053883	0.8456418383518225	0.8287374537770734	0.6855784469096672	0.5545694664553619	0.6383518225039619	0.7704173269941891	0.529107237189646	0.8189117802430005	0.6080295826730058	0.6860010565240359	0.4200739566825145	0.5062863180137348	0.6447966191230851	0.9394611727416798	0.5207606973058637	0.5808769149498151	0.5747490755414686	0.7024828314844163	0.9559429477020602	0.7048071843634443	0.7760169043845747	0.589012150026413	0.552350765979926	0.5819334389857369	0.6401479133650291	0.7632329635499208	0.46191230850501847	0.8712097200211305	0.6695192815636556	0.7536185948230322	0.8042260961436872	0.834337031167459	0.511040676175383	0.5116745905969361	0.7759112519809825	0.612783940834654	0.450607501320655	0.811093502377179	0.8415213946117274	0.6814580031695721	0.7661912308505019	0.6829371368198627	0.7691494981510829	0.719175911251981	0.7039619651347068	0.7353407290015848	0.6378235604860011	0.6660327522451136	0.909878499735869	0.8605388272583201	0.9062863180137348	0.654094030639197	0.5718964606444796	0.5812995245641839	0.8097200211304807	0.5299524564183835	0.7583729529846804	0.8605388272583201	0.5198098256735341	0.7037506603275224	0.45515055467511883	0.7095615425250924	0.0	0.8949815108293714	0.6146856840993132	0.880190174326466	0.4618066561014263	0.531959852086635	0.606973058637084	0.5846804014791337	0.8060221870047544	0.9212889593238246	0.8576862123613312	0.6301109350237718	0.7113576333861595	0.7884838880084521	0.527945060750132	0.5940834653988378	0.7824617010036978	0.6696249339672478	0.9648177496038035	0.7519281563655573	0.7580559957739038	0.8889593238246171	0.7873217115689382	0.8075013206550449	0.6612783940834654
11710.000084654	0.6461701003697834	0.7466455361859482	0.84067617538299	0.9456946645536186	0.9007923930269414	0.9030110935023772	0.8997358689910195	0.8836767036450079	0.8404648705758055	0.8884310618066561	0.9149498151082938	0.8909667194928684	0.9002641310089805	0.9138932910723719	0.5360802958267301	0.9382989963021658	0.876175382989963	0.970311674590597	0.8776545166402535	0.8952984680401479	0.8842049656629688	0.6239830956154252	0.9481246698362388	0.9021658742736397	0.9120972002113048	0.8827258320126783	0.825567881669308	0.7412572636027469	0.9155837295298468	0.9064976228209192	0.8201796090861067	0.8981510829371369	0.8227152667723191	0.8643423137876387	0.8364500792393027	0.8563127311146329	0.6954041204437401	0.877337559429477	0.8525092445853143	0.8397253037506603	0.8177496038034865	0.8880084521922874	0.8346539883782356	0.9072371896460645	0.8608557844690967	0.8647649234020074	0.6268357105124142	0.8776545166402535	0.8901215002641311	0.6938193343898573	0.8673005810882197	0.9204437400950871	0.8573692551505546	0.8839936608557845	0.9099841521394612	0.9032223983095615	0.9545694664553619	0.8428948758584258	0.9379820390913893	0.7220285261489698	0.8893819334389858	0.8265187533016376	0.849445324881141	0.6532488114104595	0.8638140517696777	0.929635499207607	0.6493396724775489	0.8812466983623878	0.754675118858954	0.9247754886423666	0.8849445324881141	0.8949815108293714	0.0	0.8264131008980454	0.8900158478605388	0.9030110935023772	0.8735340729001585	0.8895932382461701	0.9111463285789752	0.6239830956154252	0.9411516111991548	0.8667723190702589	0.9370311674590597	0.8893819334389858	0.8365557316428949	0.908716323296355	0.9212889593238246	0.9071315372424723	0.8794506075013206	0.9341785525620708	0.9172741679873218	0.8503961965134706	0.34548335974643424	0.8941362916006339	0.8641310089804543	0.8538827258320126
